	SScmap	SSfisher	SSlincs	SSlincs_Norm	SSpearson_corr	SSspearman_corr	SSzhang	SSzhang_Norm
drug_247.txt	-0.00390247961391255	0.5344176091441161	-0.08269358677561431	0.03495855647268736	0.09245257368945134	0.07533195493913725	-230.11748381128584	-0.15053945819276843

drug_248.txt	-0.0546263937427193	-0.515438684560626	-0.09903730248742443	0.14839287207825919	0.05672768415385289	0.24066895644210312	-142.89916743755782	1.40067617155698

drug_249.txt	-1.84962556165751	0.6609856261249312	-0.15000034044610816	-0.03742417377218671	0.0786911009561468	0.18019604451059695	-213.65217391304347	0.5205486125680469

drug_25.txt	-0.26844732900649	0.6358957503141894	-0.3393521520721884	-0.6275525658063289	-0.07491781326568897	-0.21129159947785678	-295.80388529139685	-0.4945564449684287

drug_250.txt	-1.92151772341488	-0.7405509017351319	-0.3983148486676467	-0.8022680767242303	-0.016437182210037454	0.13707341979498947	-171.01572617946346	1.0133746753961297

drug_251.txt	-1.74423364952571	-0.6032276029891191	-0.3042569211521039	-0.6462826491950046	0.09617721286933023	0.16165144261341124	-267.67252543940793	-0.11960415655934574

drug_252.txt	0.00459311033449816	0.5891205568283866	-0.39233163406262705	-0.7395422445448333	0.0981184682830301	0.25460347539537553	-187.01387604070305	0.4859660842941732

drug_253.txt	0.0180229655516725	-0.44796269808399597	-0.15732110293824497	-0.06049436448882528	0.09987648588167325	0.19047999837272084	-217.53469010175763	0.5635981279949768

drug_254.txt	-1.72241637543684	-0.548944199674999	-0.03192103705352123	0.27795398656328996	0.10999347796085984	0.24051768745628158	-141.3913043478261	2.146682444746835

drug_255.txt	1.73205192211682	0.5502450633302483	0.13711102782162168	0.06742694730879534	0.05416055469048789	-0.022001304556173155	-333.8510638297872	-1.6732262188976772

drug_256.txt	0.18256781494425	0.6951958097310416	0.06402233203780616	-0.04222911108866595	0.09729654220320244	0.13556130264336244	-267.254394079556	-0.6545082501126175

drug_257.txt	-1.88142785821268	-0.5293394564954341	-0.15492333202304515	0.09006689356406655	0.11365337111331283	0.26323213642781346	-221.40240518038854	0.3234480654680189

drug_258.txt	-1.86120818771842	-0.2636291604007177	-0.4663687510504926	-0.7997972709307651	0.011723788429671717	0.07303802318267319	-256.8704902867715	0.4553628093492356

drug_259.txt	-1.79685471792312	-0.354096285725704	-0.4823008639331105	-0.9403695453526851	-0.02385797629666025	0.004460745597299712	-285.69750231267346	-0.8236317321537036

drug_26.txt	0.122765851223165	-0.06313332948773262	-0.20848184658777644	-0.17642801079914083	-0.007476134649690703	-0.06799967573027721	-336.70397779833485	-1.4398679618681984

drug_260.txt	-0.334298552171742	0.6722637466729472	0.46769161455196984	0.8621125732273218	-0.06031111743112026	0.011256328536226563	-100.75763182238668	1.6367963849657199

drug_261.txt	-1.62006989515726	2.322404806214092	-0.06877919649776149	0.01951026184724386	0.013797041058338908	0.03091694481209071	-50.22756706753007	1.4508232387236628

drug_262.txt	-1.59141288067898	0.6306527777328765	0.00030728680198116587	0.4465641786560308	0.06078529258519335	0.15020041403820109	-51.895467160037	2.222862207776478

drug_263.txt	-0.208237643534698	0.49875362523740263	0.4198695931372174	0.812431894956871	-0.02319610924860695	-0.04705971626436356	-171.11748381128584	0.5196349525723035

drug_264.txt	-0.316325511732402	2.425886201650884	-0.0008507802092715955	0.18335457947900852	-0.07549678902756041	-0.12573677459967586	-81.37280296022202	2.884239778248958

drug_265.txt	-0.151372940589116	0.3300093605175014	0.46410965826805184	0.7913822648228508	0.017081602729528675	0.2050836752130772	-238.0286771507863	0.4990552260374221

drug_266.txt	-0.338891662506241	0.3229931540422915	0.2937142229725354	0.6355500946982526	-0.0034572152785263713	0.10521943495325156	-126.05457909343201	2.2954895022356245

drug_267.txt	-0.216375436844733	0.37877865805363986	0.48593244503950356	0.9979618816971259	0.030383962243463753	0.07662084702167747	-128.11193339500463	1.2316115266028576

drug_268.txt	-1.86824762855716	-0.8696954835579151	-0.15502557702746114	-0.06270644316206486	-0.04431930225331451	-0.00839066228396594	-145.50231267345052	0.5623627415299981

drug_269.txt	1.65545847894824	0.376103048912352	0.48850794207575515	0.8958604926472556	0.05136771073767591	0.04887815142911803	-210.90471785383903	-0.4231575818225468

drug_27.txt	1.57053586287236	-2.533890800644373	-0.36362723716559253	-0.654105213553661	0.013943173625811442	-0.006131273386180784	-344.43940795559666	-0.9551109166121104

drug_270.txt	-0.193459810284573	0.23725025008864253	0.5445708571914627	1.074760541180556	0.04429184177185599	0.11603303248547492	-163.53931544865864	0.352069321268052

drug_271.txt	-1.85212181727409	0.35371931986959537	-0.07923623649080852	0.09001973601777852	0.020674033106307818	0.08417714357213875	-115.09990749306198	1.3705732739103849

drug_272.txt	-0.0409968380762191	0.22993954141293965	-0.08741746464183828	0.11989164174800537	-0.023865122593396695	0.017904361497219433	-161.71970397779833	0.9849117713428603

drug_273.txt	-0.0914128806789815	0.45857988507978675	0.4012632896870256	0.9888379634975359	-0.021184267438149572	-0.004760466826790612	-74.14431082331174	2.9656673112978567

drug_274.txt	1.69195373606257	0.4333974849261846	0.48208780764807135	0.9001851490181179	0.07711829989238264	0.13832441308611299	-104.13783533765033	3.4571438118603686

drug_275.txt	-0.27408886669995	0.278503180942512	0.5123152895319136	1.0318488456299912	0.10676849540494454	0.1633533441049585	-66.6068455134135	2.0588422821591075

drug_276.txt	-0.148776834747878	0.4754251708858918	0.4685055845630929	1.1265644469045935	0.1388763784794955	0.24680822367686026	-61.81036077705828	3.5861619750847384

drug_277.txt	-0.0582626060908636	0.458509797661631	0.4081527273238358	0.949601904145188	-0.002707750967617592	0.07415531261775302	-60.275670675300645	2.458334145552705

drug_278.txt	-0.177683474787818	0.4200498951740026	0.38012108143813217	0.8631840929149079	0.08177200951459801	0.1414812978541781	-93.07400555041629	2.1300778097313993

drug_279.txt	-0.167648527209186	0.4128024250423886	0.5558275003689827	1.1490253201206184	0.09437885750796886	0.06717547633360085	-112.0786308973173	2.589280315450866

drug_28.txt	1.6176651689133	-0.22504613876369073	-0.3328382454125399	-0.555947262170544	0.015014135177592298	-0.046703650361401776	-280.8982423681776	-1.0710485602847724

drug_280.txt	1.67178399068065	0.4336727732036102	0.410316367478769	0.8258694672113644	0.10921625098729505	0.1022774571780871	-41.942645698427384	2.5967170703126614

drug_281.txt	-0.0614578132800798	0.6019584145038279	0.17512563765982087	0.158221415698249	0.08951136068387396	0.1188156289888476	-92.57261794634597	3.944349144569487

drug_282.txt	-0.124213679480779	0.3937357076188536	0.5374913846306597	1.1163030054154455	0.08780869802461536	0.10983452521263522	-78.48658649398705	2.7482601182078397

drug_283.txt	-0.113979031452821	0.2925216851774013	0.5885818633027611	1.214524630032406	0.12950658616296482	0.12328982148782384	-126.19333950046253	1.7688464371534791

drug_284.txt	1.67767515393576	0.3890392984739872	0.49466980216294965	1.1159332199817082	0.09370942891982773	0.09626721805287683	-54.56151711378353	4.454020357679241

drug_285.txt	-1.56739890164753	0.6026584691660879	-0.06893011519121617	0.299399865654343	-0.03265991789401026	0.07033316689414046	-32.388529139685474	2.7865072789637066

drug_286.txt	-0.393160259610584	0.31693345085195035	-0.011009579543718423	0.26699830605401903	0.10108397943651905	0.19972052937877569	-67.99167437557817	2.1115015908823107

drug_287.txt	-0.193210184722916	0.5331997734797576	0.1613234067985869	0.1759458972028497	0.10365225154773558	0.19209126558631867	-213.96299722479185	-0.027308497110068115

drug_288.txt	-0.136994508237644	0.35592821972337696	0.5342558537343277	1.1572431187095469	0.07214780898851103	0.10389907756884272	-167.3700277520814	1.1379251514135902

drug_289.txt	-0.174638042935597	0.7253358195057985	0.292717276501645	0.7286242863378698	-0.07854224583342156	-0.09011255269147819	-148.0277520814061	-0.6569558093296807

drug_29.txt	-1.75886170743884	-2.5116036823229866	-0.6021597938662759	-1.107548638369851	-0.11419070508669386	-0.1914350543405541	-384.5855689176688	-2.2957343999784623

drug_290.txt	-0.250973539690464	2.4078328573961625	-0.009387461619596221	0.31870853308643365	-0.18468999357567248	-0.21795655879527664	-161.0055504162812	1.5662962105459863

drug_291.txt	-0.0948993176901315	0.2459750543123816	0.3285286496313704	0.7222492843357405	-0.07368022610281447	-0.06469168319305021	-76.9195189639223	2.503067679325071

drug_292.txt	-0.12990514228657	0.16920682472626009	0.49503551668672857	0.9877588025662455	-0.08057435690466459	-0.16545693454135751	-171.9722479185939	2.1377991420939964

drug_293.txt	-0.196605092361458	2.4853549298331217	0.0379117782108431	0.24055583262880054	-0.1082819148110466	-0.1638864062956723	-162.9990749306198	1.8023046327877335

drug_294.txt	-0.17708437343984	0.36663165162142797	0.4270626892359208	1.0173849850155778	-0.08060743194662089	-0.0895851823887701	-106.38575393154487	1.670849112360854

drug_295.txt	-0.206540189715427	0.3439566601005064	0.402683699757568	0.7590959410193636	-0.145448263177115	-0.0788419888484367	-231.71600370027753	1.4415395444335388

drug_296.txt	-0.229106340489266	0.2571718281669162	0.4022372241187572	0.8255375952793694	-0.1537878277779121	-0.16811561188774998	-160.9777983348751	1.4332577226298193

drug_297.txt	-0.174138791812282	0.3057790620810687	0.5116095712147212	0.996138371569497	-0.08705522392001393	-0.18995787000360606	-220.82331174838112	0.5013486820862257

drug_298.txt	-0.199101347978033	0.34553201605142525	0.44926500462525143	0.8154141282706251	-0.17716829926073738	-0.4017079135028945	-249.46530989824237	0.4669223400660164

drug_299.txt	-0.106889665501747	-0.855256123734381	0.012864969995151687	0.33123879825175356	-0.07302583523645433	-0.04174233449123828	-134.1868640148011	2.4275364005815847

drug_3.txt	-0.0526793143617907	0.671434955838071	-0.03171089608828681	0.4635681713276822	0.047749092940401486	-0.03257965338087446	-254.49953746530988	0.21641409830032374

drug_30.txt	-0.287568647029456	2.4741076198236103	-0.35305848925963224	-0.639822185112225	0.016254243114746603	-0.07955516455402474	-380.9158186864015	-2.223676767324353

drug_300.txt	-1.53429023131969	-1.013924817358566	-0.05435622201522841	0.25198553509989113	-0.08161664921266319	-0.04565729747311195	-100.09250693802035	2.136172098767721

drug_301.txt	-0.383674488267599	2.5210930548773023	-0.04447820194551602	0.18688890409839687	-0.19236208042818898	-0.2787183733831416	-211.4477335800185	0.46554935132795605

drug_302.txt	-0.185122316525212	0.47289771030565675	0.5174608509210381	1.1370429275487957	-0.14628434899668408	-0.12174847559944496	-264.5032377428307	-0.25779620401175873

drug_303.txt	1.65446829755367	0.03847657518790705	0.45401595495407926	0.8468482768647341	-0.0928128907970204	-0.06310307610830597	-157.90379278445883	1.2447265070524374

drug_304.txt	-0.396455317024463	2.569360353404789	0.024525692763365636	0.26218222980526856	-0.12458484718980989	-0.1857231404175384	-239.61517113783535	1.0091238064805388

drug_305.txt	-1.51233150274588	-1.089429476432427	-0.06327506885992071	0.3443216150912232	-0.11391981497689306	-0.10163351006562364	-173.98427382053654	2.222425068069644

drug_306.txt	-0.16080878681977	2.6521214952940886	0.3510633602953526	0.7445065677064097	-0.13516060686512957	-0.03756900139757722	-157.2395929694727	1.6696141041341386

drug_307.txt	-1.6664003994009	-1.0377620892599166	-0.15495563005611918	-0.15815413350215646	-0.09831370632633425	-0.017386056984794288	-117.55781683626272	3.746043424700261

drug_308.txt	-0.272740888667	2.5865241307541553	0.02922062204019707	0.270004414362365	-0.181689672216981	-0.273699409839632	-239.790934320074	0.33871931889478696

drug_309.txt	-0.121159926776502	0.6019466846087598	0.019495117613989782	-0.06087080869025735	-0.19313948638591238	-0.07926854801815957	-165.04440333024976	0.5807971039888763

drug_31.txt	-0.243884173739391	0.8552814935420203	-0.36162639589626333	-0.6512445258500661	-0.09171411838580737	-0.21891012275933688	-262.98797409805735	-0.47681650370021783

drug_310.txt	-0.0979530703944084	0.2647581776562312	0.5422419359607892	0.9910112679328578	-0.0757794735196895	-0.06841035465756014	-207.0249768732655	0.8916832218643389

drug_311.txt	-0.220019970044933	0.1143392265176398	0.3907883862549177	0.8819514121276395	-0.1742181092783204	-0.3613967628845398	-231.11933395004624	-0.06584019178055697

drug_312.txt	-0.215576635047429	2.530519539145547	-0.03700292653081083	0.2150625134929509	-0.142666264335171	-0.08721285327661209	-137.51618871415357	1.9757741753054714

drug_313.txt	-0.190214677983025	0.23681126407048492	0.4474066081264916	0.9194922834989013	-0.09447881433020525	-0.09059296507337582	-219.69472710453283	0.49503156889698685

drug_314.txt	-0.209685471792311	0.35342507638692766	0.33540113035766683	0.7218862914110177	-0.10698439625986755	-0.026145774656132707	-187.38575393154485	1.093333507084885

drug_315.txt	-0.156265601597604	2.664742912581357	0.016818503367645565	0.26035576765297747	-0.1843700235670858	-0.36109446529952566	-222.9935245143386	0.10936458874169667

drug_316.txt	-1.86214844400067	-0.7149898289688562	-0.12467200581418908	-0.009310127575361982	-0.17356005903665692	-0.18375701596686414	-111.20721554116558	1.6808623453663039

drug_317.txt	-0.222066899650524	0.6412894311753234	0.00295060030950621	0.21233176071586435	-0.05278958978122174	0.06711006387316425	-209.36355226642	0.20217726187488747

drug_318.txt	-0.237843235147279	2.659895515685756	0.03825024509660821	-0.02928780305927825	-0.17043005735979122	-0.11470891886707933	-197.52173913043478	0.9465117169009045

drug_319.txt	-0.130795473456482	0.4083490907649289	0.42531578674118153	0.959141214030089	-0.16332110686413331	-0.16811561188774998	-252.6327474560592	-0.32730154730573874

drug_32.txt	-0.0235729738725245	-0.20721169030964628	-0.551663431968588	-1.0435534053249265	-0.02755104720368668	-0.1759902546033373	-299.049953746531	-1.394475982433483

drug_320.txt	1.736295556665	0.2993641579276429	0.2198627179990297	0.20903148871300348	-0.03958755074295429	0.031481842902144855	-219.9962997224792	1.4829348849875101

drug_321.txt	1.72875686470295	0.5049185895798571	0.14195146390233002	0.06618865168006521	-0.06817715030878857	-0.0964021764242638	-305.63829787234044	-0.8949757192686224

drug_322.txt	0.0442419703777667	0.07792407707447384	0.14724117365283101	0.10685940714836872	-0.12643650441083198	-0.19930417207359646	-280.04717853839037	-0.6936043010927455

drug_323.txt	-0.123656182393077	0.2664022279069133	0.06736169339807416	7.468537759358629e-05	-0.14922307628116874	-0.11669471575746965	-249.98427382053654	-0.3924216628877329

drug_324.txt	-0.13838409053087	0.3381164136826106	0.0020418877172045102	-0.08283841756884239	-0.15512842182594072	-0.17587452621294386	-276.8418131359852	-0.496835167203992

drug_325.txt	-0.170336162423032	-0.16892602664050285	-0.3841916916107432	-0.7389031564585822	-0.20377789655314532	-0.22443395233466754	-344.30434782608694	-2.18954681762419

drug_326.txt	1.56630054917624	2.294331335824067	0.3202984324027298	0.7374243754019943	-0.16816656582755937	-0.24746544781253285	-340.7150786308973	-1.1394227051045398

drug_327.txt	0.0116408720252955	0.3213422155714135	0.06791848401364908	-0.01092135208057099	-0.17432739397901098	-0.17390691103155978	-334.5689176688252	-1.1787995165702034

drug_328.txt	0.0443418206024297	0.4552042846276029	0.17037716312117235	0.1475010496212555	-0.10779119659598412	-0.05115217524552773	-210.72895467160038	0.37852765141260114

drug_329.txt	1.50139790314528	2.5279205257124238	0.03405980911153539	-0.03340917211521571	-0.13057903983168986	-0.03602249332072344	-241.26641998149861	0.743961457816309

drug_33.txt	0.163246796471959	-0.17802342154629325	-0.43062487872323035	-0.9087238675114682	-0.032857476895682684	-0.1177408057426644	-336.17576318223865	-1.3052714556404144

drug_330.txt	-0.0757280745548343	2.6347483962510454	-0.37259255866708335	-0.681124878307157	-0.19381792444821272	-0.11940552150509284	-223.35152636447734	0.1886217680686054

drug_331.txt	-1.41352138458978	2.442369059396015	-0.08076175064076156	0.06695359103971243	-0.05751045881256301	0.17178794083622315	-81.27197039777984	1.1316014784913724

drug_332.txt	0.0512814112165086	0.4869876428002857	0.11797999194194533	0.0574965131349936	-0.19042971803343414	-0.1826577949320544	-251.63644773358	0.37952828681398465

drug_333.txt	-0.0910550840406058	0.45738361459780164	0.10622576146917678	0.039400313334645054	-0.12640303001160627	-0.11667701730953933	-243.46160962072156	-0.2758050557316894

drug_334.txt	-0.0028374105508403	0.43565013442064515	0.05616615117624074	-0.02584734208066991	-0.13067992056845731	-0.049939579393188036	-306.2691951896392	-0.36543961910618095

drug_335.txt	-0.283116991179897	2.522858712906729	-0.3476287430277023	-0.6363104379671334	-0.19914003107509007	-0.15951003759995927	-213.88344125809436	0.8166920182740505

drug_336.txt	-0.00733067066067561	0.5530892229670633	0.10469261016451359	0.012036323743167099	-0.11670985945888994	0.07294205232580797	-247.95652173913044	-0.43285193886881096

drug_337.txt	0.0589199534032285	0.33500608344654204	0.10959387343476135	0.03716240502396456	-0.09651656906443565	-0.07748201408882506	-220.6567992599445	1.0139799870561632

drug_338.txt	-0.135138958229323	2.5479554802011326	0.11961505467445815	0.0722644093323146	-0.19543495711223766	-0.1735844526823086	-203.7650323774283	0.5117505227830115

drug_339.txt	0.000956897986353789	0.5603395137467282	0.13204266940534676	0.07663708837100702	-0.18547521624596763	-0.12545427671803902	-266.9703977798335	-0.4761501941629856

drug_34.txt	-0.29201198202696	-0.22481367481456874	-0.3497613778391421	-0.6448759987139014	-0.029323285479446435	-0.17273538107734013	-288.308973172988	-0.5304739737700237

drug_340.txt	0.00694791146613416	0.4108744109367293	0.045226937586884536	-0.06376030237248509	-0.1562530233381931	-0.034202342028074754	-219.25069380203516	0.30397831116195434

drug_341.txt	-0.229297720086537	2.4739755020758873	-0.3754170768821724	-0.6970738122528131	-0.184704609584888	-0.09019390702527293	-150.51803885291397	-0.07817254682527641

drug_342.txt	-1.6285987685139	0.49996511169712926	-0.038694667793786997	0.3766907090373222	-0.10744070097321728	-0.11873440038427023	-55.02035152636448	0.8291778002359199

drug_343.txt	-1.43888334165419	2.6537452059325535	-0.39103018928135563	-0.6724815201567743	-0.1520915534066815	-0.02799749236811429	-209.6077705827937	0.6638195002041767

drug_344.txt	-0.105932767515394	0.45635944301691866	0.14782998919416407	0.08290674069638582	-0.08636959812093792	-0.010290970167739309	-188.5245143385754	1.1022332956747742

drug_345.txt	-1.65231319687136	0.40640864938560084	-0.3303598353421468	-0.6425869476194501	-0.16782111265653477	-0.018765886776465793	-82.83903792784459	1.197810264347104

drug_346.txt	0.0224246962889	0.4069342616995236	0.06303865755932928	-0.0061619611159765	-0.18613554635549026	-0.16662291403942614	-258.2025901942646	0.08057753802198019

drug_347.txt	1.62935596605092	0.46436978177667176	0.0557266572635943	-0.05696426993138204	-0.17593402853387624	-0.2716410454871894	-233.19611470860315	0.30514358406681247

drug_348.txt	-0.0735812947245797	0.8280726681857787	0.03856263700498752	-0.05003517730074575	-0.1798606501853348	-0.0974615410003546	-227.6059204440333	-0.1733230050883737

drug_349.txt	-1.68357463804294	-2.6086667672191095	-0.5852267068346318	-1.0996678676425016	-0.1987592003828297	-0.16994590199560655	-287.84643848288624	-1.2653901452213225

drug_35.txt	-0.227259111333001	2.573830328036159	0.036813738175796	-0.05322306330392673	-0.046964646935924066	-0.09262926853900312	-259.51526364477337	0.12960432732414875

drug_350.txt	-1.88771842236645	-0.4192952125592221	-0.5311858626132173	-0.9583154145431337	-0.19941380875263784	-0.09298842070910959	-187.49213691026827	0.051273395689853514

drug_351.txt	-1.79206190713929	-0.3260527862662837	-0.5894873013320998	-1.0321263836706467	-0.25550372474280963	-0.17496639612922812	-224.049953746531	-0.4843639487909068

drug_352.txt	-1.836295556665	-0.05897523755396877	-0.5872306793232688	-1.1162632109556632	-0.20403477682515547	-0.28152032595187226	-346.1082331174838	-1.905185128153595

drug_353.txt	-1.73909136295557	-0.06571494834965484	-0.6141323864055572	-1.0179772637703586	-0.24574292343072804	-0.3219711622333144	-388.2608695652174	-1.7783417563332982

drug_354.txt	-1.73305042436345	-0.21912792354637478	-0.5767224634683936	-1.049200556832824	-0.19727876218364854	-0.20039403847326823	-192.70397779833488	0.09295620108224541

drug_355.txt	-0.173539690464304	0.9552429550812624	0.029693475498229316	-0.10297065387011312	-0.07173844436729832	0.0677993328698119	-271.1378353376503	-0.2505955425256679

drug_356.txt	-1.8017473789316	-0.624674466446276	-0.4726461614828422	-0.8591453593716941	-0.1462726621404571	-0.20054539348722086	-142.46345975948196	0.8715403701401282

drug_357.txt	-0.155566650024963	-2.6628137160448633	-0.38762287605595525	-0.7223268428021098	-0.12761086588344034	-0.023608696267166645	-174.00832562442184	0.4567969494161446

drug_358.txt	-0.347279081377933	2.6586968926952417	-0.4377571350125643	-0.7480026036140299	-0.08553234820547369	0.0017409788627426918	-130.16466234967623	1.8280619217632992

drug_359.txt	-1.82236645032451	0.6779302493162511	-0.41303997882136534	-0.7568403513885491	-0.19780857053822984	-0.2552971831403279	-334.72710453284	-1.1711185429023163

drug_36.txt	-1.71672491263105	-2.567501784673857	-0.4782602229611179	-0.8814334748711281	-0.08916512349193643	-0.17243260214468922	-296.3219241443108	-0.3903142587146471

drug_360.txt	-1.68931602596106	-0.2912689492514787	-0.5078106200697494	-0.9872509744618266	-0.1432141040706647	0.006809942644525641	-190.64477335800186	0.21320862214442418

drug_361.txt	-0.044882675986021	0.5438663020154785	0.1194445729152388	0.013932479877749648	-0.10187932746099947	0.06787500176810411	-212.94264569842738	0.3552921382779849

drug_362.txt	-1.57713429855217	-2.6351002243817097	-0.5205007619445919	-0.9695163799937208	-0.1443585085434058	-0.020883824109878633	-207.8427382053654	0.2289070860636863

drug_363.txt	-0.28771842236645	-2.562359999880422	-0.39907749957359584	-0.7160487611874489	-0.1742447585957741	-0.14959741192368095	-242.68270120259018	0.41983318711790785

drug_364.txt	-0.145881178232651	0.21243865747512652	0.08928972288252643	-0.019723212744773233	-0.09986419443932915	-0.08361413261288185	-290.5235892691952	0.1037589557087035

drug_365.txt	-1.91782326510235	-0.1785707160607179	-0.6495298335264079	-1.0780244277674447	-0.17886654158525483	-0.18372408505346352	-278.45235892691954	-0.7111374933827095

drug_366.txt	-1.72396405391912	-2.732642996953878	-0.5551422857235262	-0.9101654579491758	-0.1600379305803938	-0.10821883497612293	-152.10453283996299	0.19102743661561844

drug_367.txt	-0.0966050923614578	0.2566714415022987	0.09421583383402349	-0.04549113218257306	-0.08336745463356757	-0.03253762626564634	-257.97687326549493	-0.11673578743469328

drug_368.txt	-0.112381427858213	-2.65998987122099	0.05246599921696765	-0.08175509544212123	-0.1617631892468788	-0.08482483498555708	-296.6780758556892	-1.2439117028104039

drug_369.txt	0.0134797803295057	-2.5967793880854138	-0.4861090007500383	-0.7996440326829803	-0.15986922172144258	-0.06567811350498062	-205.790934320074	0.20904220393633324

drug_37.txt	-1.95921118322516	-0.13320824078037893	-0.5122521242761516	-0.9345539066947178	-0.02625939758126081	-0.10897561004588603	-337.37835337650324	-1.2831154488841434

drug_370.txt	-1.76255616575137	-0.19812081559642497	-0.5481807931655654	-0.9476400891501704	-0.21603868759113043	-0.26089646931471566	-188.62534690101756	1.9580858196084767

drug_371.txt	-1.74947578632052	-0.2022119711239322	-0.5343218443542892	-0.9138427450485551	-0.14422259405428192	-0.10428360461335484	-128.89639222941722	0.7570583026833858

drug_372.txt	-1.77633549675487	-2.6455263508995213	-0.45023024538571643	-0.7910193123624376	-0.16609245858118601	-0.2668388895984682	-252.43385753931545	0.6171272931174103

drug_373.txt	-1.77903145282077	-0.4170413392847002	-0.48859871626773765	-1.0007742415464485	-0.18809755477475956	-0.04307030316959094	-130.88529139685477	0.4314264449968829

drug_374.txt	-1.86655017473789	-0.23673323499516855	-0.48673495878918926	-0.9886397783171449	-0.198747079852233	-0.25197743131302863	-216.29787234042553	0.4180303932095404

drug_375.txt	-1.75351972041937	-0.3986433407825072	-0.4337956731861161	-0.8846217504807508	-0.1740745190372196	-0.28712046146811915	-201.213691026827	0.7861442449909936

drug_376.txt	-1.92206689965052	-0.2311564624936906	-0.6049771076150668	-0.9511608827518578	-0.22361801735320225	-0.24403219699234752	-237.58556891766884	0.5502934423208673

drug_377.txt	-1.81098352471293	0.6558149606406574	-0.1788191272411812	0.03843093924197538	-0.103529434055694	-0.08235586968104561	-165.0527289546716	2.224882381471672

drug_378.txt	-1.72116824762856	-0.6571409051419201	-0.5192868171985947	-1.0094819874244227	-0.13529354867017254	0.05357967493922731	-129.89269195189638	0.9280966908362545

drug_379.txt	-0.162006989515726	-0.5557902929243039	-0.03239074050838675	-0.2274573124219318	-0.009510318699739825	0.11469408595090956	-273.35060129509714	0.10452547949044336

drug_38.txt	-0.195956065901148	0.7677979645247895	0.07778908640558438	0.009286507464440374	0.04295335635619466	-0.03595499825229472	-277.7752081406106	-0.5604749624178579

drug_380.txt	-1.82406390414378	2.4694770697269615	-0.5377996873393209	-0.9304586921434405	-0.2004345097996163	-0.24807220917427614	-253.53098982423683	-0.3881499907222595

drug_381.txt	-0.0450324513230155	-0.24213175793539096	-0.4249039383569821	-0.7775296114218484	-0.1164421347352131	0.026009399559875336	-247.12025901942647	-0.10956622449873314

drug_382.txt	-0.245282076884673	2.387180856404009	0.00043555745019213665	-0.11293133882949374	-0.1305513597126182	-0.004386800588825262	-193.54301572617948	0.5620834358961846

drug_383.txt	-0.209036445332002	0.5079759771581261	0.005481662197156345	-0.11275165761105	-0.11575256336927185	-0.013458352097842472	-301.8695652173913	-0.6266452603286062

drug_384.txt	-1.58991512730904	-0.5732029128926746	-0.5123206114542691	-0.9486357833597312	-0.12980379956554283	-0.073726875114491	-335.3792784458834	-2.626852854449665

drug_385.txt	-0.170544183724413	0.8396590227373464	0.006430285557040727	-0.13331642214667463	-0.1044088579348057	0.0645015635617034	-318.66975023126736	-2.1512538004018262

drug_386.txt	-1.84317690131469	-0.31153391003956477	-0.57681528464013	-1.0859574635169384	-0.24614317575210326	-0.20300941226239907	-198.32932469935244	1.4738171232397628

drug_387.txt	-0.194658012980529	0.6931191372134999	-0.3843862365389736	-0.8017826065437075	-0.039551826656023026	0.07613509858442051	-221.25254394079556	0.14095321751924142

drug_388.txt	-1.76580129805292	-0.24403102463818097	-0.5824127176105619	-1.0682186806241376	-0.2677018380207776	-0.21556045972443194	-233.50231267345052	-0.2673884684109886

drug_389.txt	-1.74538192710934	-0.09327543221313561	-0.6408766345405422	-1.166118570802575	-0.18929193029586144	-0.1459949109895889	-142.7604070305273	1.55897382017269

drug_39.txt	-0.215376934598103	-0.2640108266734813	-0.09363978180538163	-0.2592727612009305	-0.0782805416259951	-0.16010931817573618	-231.77798334875115	1.2806196804305603

drug_390.txt	-1.7109335996006	-0.4975813680240687	-0.3891401529838048	-0.7635936720928167	-0.1359654046862959	-0.09832484078401448	-202.91304347826087	0.5492077799918835

drug_391.txt	-0.187069395906141	0.4853832872819743	0.034904367518780344	-0.04582867028580895	-0.0854440900560275	0.09866937914429452	-277.70027752081404	-0.2200557779353952

drug_392.txt	-1.81556831419537	-0.19456709687521453	-0.6004661863534186	-1.018512559224344	-0.1664437979224365	-0.2346181970092407	-312.48658649398703	-1.5144378204883087

drug_393.txt	-0.0713929106340488	0.4371576070945836	0.08337430714305225	-0.0036636548991475504	-0.03999421481100154	0.14305169757931435	-257.2109158186864	0.018385891624886422

drug_394.txt	-0.175436844732901	-2.609657407958568	-0.39503686547677885	-0.6940717533116358	-0.18474733202779997	-0.08626628350032155	-292.9481961147086	-1.082120723090785

drug_395.txt	-0.105891163255117	0.6575584451809606	-0.1430518050105979	-0.32317027216566174	-0.1783179655396526	0.012626178216085625	-308.3200740055504	-0.8135417617447301

drug_396.txt	-1.72121817274089	-0.38309885187468234	-0.54093878536286	-1.0220559200943693	-0.21267920259788028	-0.12830314031555276	-237.95929694727104	-0.19669277801420382

