	SScmap	SSfisher	SSlincs	SSlincs_Norm	SSpearson_corr	SSspearman_corr	SSzhang	SSzhang_Norm
S13S2.txt	1.52780212289415	-0.4658114162803705	-0.20771906156782127	-0.12019114997414576	0.08495516664862518	0.286174537056036	-79.10793650793651	-0.24973104731842272

S13S20.txt	-1.71681330368365	-2.3101040316763157	-0.452017955529037	-0.9800087742954708	-0.27047643061036464	-0.4231685151474717	-170.03174603174602	-0.7888762025086956

S13S21.txt	-1.71377058766202	2.4589140238491893	-0.17627011664645353	-0.09229772598077929	-0.22042086498539953	-0.13153102804484476	-98.94126984126984	1.1189088414862425

S13S22.txt	-0.140843720038351	2.475786495405952	0.0998917315399689	0.0100613206100435	-0.17708477716752682	-0.31839193476670086	-142.95555555555555	0.1120059864015937

S13S23.txt	0.129124768134336	-0.5039417786331563	-0.0698848703942247	0.12117046721661584	0.051494377728504126	0.3202129181155645	-61.592063492063495	0.3190496004689986

S13S24.txt	-1.67687107677451	2.446044886349769	-0.2108828097682452	-0.05055727755319994	-0.22289131594160222	-0.438716911433923	-149.33809523809524	0.18047930670482293

S13S25.txt	1.49839852470154	0.10168572620688324	-0.08578483472684628	0.05001228121897677	0.17896669575736762	0.32903768357544233	-77.37619047619047	-1.0720237383188023

S13S26.txt	0.0232471291195966	0.7495402794807478	0.11496715029372909	-0.20442822138747174	0.06946316399582794	-0.1666864267789735	-159.88335704125177	-1.5146651496227184

S13S27.txt	-0.0198935275987672	0.9231233547388883	0.09455518565897605	-0.2605576604204858	0.039516821505859084	-0.16147006633923322	-156.92745376955904	-0.4956419213972285

S13S28.txt	0.154053793502362	-2.5032453736505085	0.5124622431464054	1.025625325166267	0.1842854689144043	-0.024653313030769623	-43.784126984126985	2.194333239433864

S13S29.txt	-0.0530267915082969	0.6031665524465434	0.1165396664267358	-0.1263122703912064	-0.07310256722717423	-0.2675640199868882	-91.52496626180837	0.32800109367289726

S13S3.txt	1.58216783216783	-0.09633014021781444	-0.43921492376520854	-1.0125876595114058	-0.04321633859800536	0.07233878293932354	-48.66216216216216	0.22232646699483538

S13S30.txt	0.287200933670492	0.41523497558250116	0.04926734172686009	0.32560783880698885	0.20174540495785526	0.34192464265970823	-54.94920634920635	0.03142781940055183

S13S4.txt	-0.0888067481755284	-2.748449219456662	-0.04759148357722745	-0.44557293291010835	-0.1724141044186603	-0.34617664736458226	-151.27027027027026	-0.4503158088438536

S13S5.txt	0.0125155249832808	2.9433005246765154	-0.33526086536752076	-0.7442024982581705	-0.11427794303623552	-0.24275968794228506	-141.67267267267266	0.09818921538836142

S13S6.txt	1.45521663104721	-0.9386375886860692	-0.20575887089059336	-0.144189031118795	0.0768830566096026	0.2690853087051616	-53.884126984126986	0.8088341213800617

S13S7.txt	0.179393305439331	-0.8651578096450314	-0.26449543734278064	-0.24094691414320968	-0.2829140148666296	-0.056450483814773626	-165.72857142857143	-0.3399011838221033

S13S8.txt	-1.20602340303088	-0.28264142278161725	-0.4671548220275127	-0.9977142342162564	-0.167965789877725	-0.19539194395354648	-235.8858858858859	-1.5910205112616693

S13S9.txt	0.27266530334015	-2.1432148582581685	-0.16964214542362593	-0.04456026877904229	0.0045176419798870215	0.338842978530862	-86.34285714285714	0.3957994305076188

S14.txt	-0.0065366049879324	0.4547576428782029	0.14504894989094733	0.02420881530476382	-0.018035521919215092	-0.1634702034393966	-114.13813813813813	0.3008786785621114

S14S1.txt	0.0286277454477192	-0.8512419476286459	-0.07363012737876312	0.2724716509438204	0.011395422451070558	0.21138115145583913	-55.99715504978663	1.7319016670311196

S14S10.txt	0.329754167844024	-0.1090434954741973	-0.2054121153276612	-0.20322257073312866	0.10051624640511109	0.3935981059076757	-185.15647226173542	-0.9125137995717053

