	SScmap	SSfisher	SSlincs	SSlincs_Norm	SSpearson_corr	SSspearman_corr	SSzhang	SSzhang_Norm
S15S22.txt	-0.0597866766467066	-2.2784539792392615	0.17052386381849785	-0.2574241669713515	-0.03559569853873511	-0.08321479374110952	-227.7425320056899	-1.916931481102382

S15S23.txt	-0.260531735630032	-1.7845590892227232	0.06360494578951359	-0.38467888061437966	-0.04867086042774743	-0.09862494073020389	-154.91465149359885	-0.7998335336227597

S15S24.txt	-0.081840957594878	0.7653440666037623	0.29226836078472823	-0.13888104051873384	-0.006075604578270891	-0.11675237991027465	-271.2618083670715	-3.7488748682812285

S15S25.txt	-0.452501405283867	-2.4675374444311093	0.15220200829334538	-0.06719013480947078	-0.19437556086969937	-0.39768339768339767	-255.7117117117117	-2.32025699257337

S15S26.txt	1.61913239014335	-4.605170185988091	0.35039035122066764	0.8019226611135915	0.06050020160736568	0.04144144144144144	-120.36786786786787	-0.022212085487677453

S15S27.txt	1.46132208157525	-4.605170185988091	0.26933843540018887	0.5262302825882796	0.08087074763887041	0.12200772200772203	-84.18468468468468	0.8484440162829501

S15S28.txt	-0.264967675442706	-2.7996887824729964	-0.3852332061763827	-1.0879852132888654	-0.17814443899032587	-0.19253539253539254	-70.60210210210211	-0.6143373635974646

S15S29.txt	-1.05628392130258	2.565771826549095	-0.5218532214750674	-1.059776739243521	-0.08020334486933409	-0.07823613086770981	-206.86486486486487	-1.4697345665557788

S15S3.txt	0.0254205607476636	-1.5929637539086767	0.14989566632084766	-0.3734383835945593	0.0051298973539164435	-0.1465149359886202	-226.72334682860998	-2.416056075211875

S15S30.txt	-0.00101795298908014	0.9103984791749022	0.26756478628237057	-0.40857622686944806	0.016964594610999424	-0.14153627311522046	-285.58748221906114	-3.3211591137781227

S15S4.txt	0.243735976065819	-1.8141069205655458	0.10549291648295117	-0.3868158613277495	0.036524554287782465	-0.11877667140825035	-204.76813655761023	-1.1018680269686765

S15S5.txt	1.45113062978882	-2.018459163553307	0.06071816345661066	-0.3004776972866724	0.04764199961863291	0.059716859716859715	-126.2102102102102	0.6140242587896814

S15S6.txt	0.0593994778067886	-2.082029508499815	-0.3371052798820269	-0.7521085334306852	-0.05088438562124178	-0.11454311454311455	-194.54354354354354	-0.006402144226835508

S15S7.txt	0.267627906976744	-2.6436602241737024	-0.4953560126255264	-1.1535760468211906	-0.1265360829711304	-0.11454311454311455	-97.41741741741741	0.5216597619493685

S15S8.txt	1.74399877552062	-1.7477647831392515	0.25967308520814836	0.08430624062052272	0.20672105896339568	0.2560455192034139	-109.1394025604552	1.29831526878666

S15S9.txt	-0.0220058057870588	-1.67782593333642	0.15587537812457566	-0.2758554208762761	0.050938893526032314	-0.1603603603603604	-154.1891891891892	0.059513188471735874

S16.txt	-0.0519087053120582	2.3564656799103934	-0.19190189496250495	-0.04271101751064088	0.07085919877380809	0.4563956669219827	-64.71794871794872	1.0494319781551313

S16S1.txt	-0.0676003734827264	-0.5842492756197225	-0.2349041282294638	-0.0711562485043461	-0.145614779877689	0.021457489878542513	-119.87051282051281	0.9407320185658429

S16S10.txt	-1.7885692939858	-0.5535760486752941	-0.4150609290593761	-0.9690247693211529	-0.224148937017811	-0.3609804136119925	-138.6302294197031	-0.9491921209866552

S16S11.txt	-1.72667000568765	-0.9568854109788241	-0.23039113640715977	-0.1617787858598843	-0.22545389266183558	-0.22836196520407048	-125.08232118758434	-0.11182682555087799

S16S12.txt	-0.0491024466388408	-1.6501824171296702	-0.1220121686781783	0.27724144763355907	-0.08995397391039868	0.07752489331436699	24.70697012802276	3.3721084091844147

S16S13.txt	-0.141982864137087	-2.672037959500192	0.12455613883912517	-0.28086205866856867	-0.06844343329555924	-0.15607287449392712	-203.7679487179487	-3.580676391012768

S16S14.txt	-1.51196711926104	2.799782531696014	-0.11123779632718384	0.2670243309240427	-0.06784675229900397	0.06756756756756756	-127.25320056899004	-1.4841868928530748

S16S16.txt	-1.6913986013986	-0.9734758959986956	-0.2704860801923241	-0.2077675123928785	-0.21566112706328025	-0.10471605208447313	-78.54385964912281	0.6935306651937737

S16S17.txt	-1.31862962634242	-0.8837962563961002	-0.42066462386657477	-0.8130239075526395	-0.2121165820573784	-0.3384615384615385	-131.07692307692307	0.9925966299480353

S16S18.txt	-1.63196910234847	-2.9862258039630256	-0.532905207752229	-1.11788691905678	-0.2543411674923037	-0.24783893204945834	-128.75033738191632	-1.018427235310671

S16S19.txt	-1.61445521182756	2.754878304618028	-0.28754738293795784	-0.2463812094271423	-0.14594679854694312	-0.01214574898785425	-65.67071524966262	2.453540791671087

S16S2.txt	-0.352869122773956	-2.5094111298665815	0.11718417879683127	-0.3267145253026331	-0.16183155994260784	-0.39271255060728744	-181.6153846153846	-2.1456062569624375

S16S20.txt	-0.0334861217214159	2.600719133490955	-0.21340900184995149	0.004794025624731746	-0.10240029252004403	-0.04646752015173067	-150.8805120910384	-0.8782521151247101

S16S21.txt	-1.70610316649643	-2.9869748296347125	-0.32425132238000076	-0.19095617933334258	-0.20974913247510152	-0.1353722143195827	-105.91891891891892	1.2223930751539485

S16S22.txt	-0.0351774972464628	2.5482737236039386	-0.28152894584438926	-0.05561239070474944	-0.053719757739963014	0.09862494073020389	-58.75960170697013	2.6157204169258623

S16S23.txt	-0.126819920122784	-1.6987805070093855	-0.20136802490778938	0.2081807280660224	-0.12461557395146335	0.03816974869606449	-14.349928876244666	2.8131356378537165

S16S24.txt	-0.150817783725638	-1.704025970053736	-0.1859741341850255	0.15954832561728838	-0.13532530692091996	0.0021337126600284493	-17.37411095305832	2.028203142071014

S16S25.txt	-0.152940629071282	2.4058272555217783	-0.20506444666597842	-0.030839584242988938	-0.1678109150067475	-0.09838056680161945	-84.68846153846154	1.8954265777980774

S16S26.txt	-1.69869165189499	-0.6607228571894828	-0.22992002201711154	-0.04866995238696198	-0.29947039643504303	-0.21384542437174014	-110.08534850640113	0.2856376071916385

S16S27.txt	-0.0275126333520495	2.5277035501915543	-0.2882396770115154	-0.08986105595897731	-0.05138001665235539	0.3072546230440967	-38.173541963015644	1.3631633719369665

S16S28.txt	-0.275371501465731	-1.9445770775068656	-0.18027214301432087	0.08152179677517424	-0.22926942384383042	-0.14366998577524892	-102.33428165007112	0.4125887586507319

S16S29.txt	-0.251475357091451	-1.893004369114777	-0.1802662017081863	0.1065551313116263	-0.23051564023357304	-0.08392603129445234	-37.327169274537695	1.6660522722511772

S16S3.txt	-1.58267395126853	-2.7544593844338965	-0.47840637477888104	-1.1188794582705448	-0.16920014531595876	-0.17732793522267204	-113.54615384615384	0.09710315557464184

S16S30.txt	0.0419215895339883	2.5764466384271145	-0.22398812060982565	-0.030464015350021634	0.046121149924855484	0.09071014334172228	3.443994601889339	4.880468912855423

S16S4.txt	-0.323413072141646	-2.5956354470261624	0.12619555045192887	-0.367479340912205	-0.13931775311196645	-0.3504048582995951	-141.42435897435897	-0.9203472140884673

S16S5.txt	-0.322292274395408	-2.612916328122786	0.10056788265262984	-0.30671099686276426	-0.175886093012001	-0.4	-174.47435897435898	-1.1946434855622468

S16S6.txt	-1.62010113244624	-0.8333338036256293	-0.19943253684205503	0.0344417443649383	-0.12551130384018325	-0.024838603785972205	-78.90283400809717	1.7667754123912423

S16S7.txt	-1.78636826042726	-1.100391487825185	-0.22065307792158226	0.04286396558873262	-0.25262034706715686	-0.10265528686581317	-45.47083926031294	0.8655548987578315

S16S8.txt	-0.0358233823937796	-0.8280856059906085	-0.31496547977706696	-0.19841882140206968	-0.16125032159554223	-0.019148703359229673	-72.04588394062078	1.6700233853779083

S16S9.txt	-1.72120145508437	-0.656684910503399	-0.4950494751479682	-0.9310028161638537	-0.27672470694995627	-0.2677535835430572	-65.93522267206478	1.905420945702449

S17.txt	0.110853805879984	2.5416437250039983	-0.2748240718827175	0.060941529934073424	0.05948734268333191	0.40825035561877665	-117.75843454790824	0.5492621563692597

S17S1.txt	1.65842439525544	2.7244326693335723	0.5981254005124339	1.3546811559195218	0.22056853738673915	0.30495677864098913	-69.95816464237517	1.7270378173298842

S17S10.txt	-0.227823332090943	1.405219210003639	0.10229395153290333	-0.5099425876728632	-0.07435706026252747	-0.29160739687055476	-243.4264507422402	-2.314279133519776

S17S11.txt	-0.201543898809524	1.3891040293764523	0.10039658104911842	-0.40932481527194153	-0.0904882744290624	-0.23930408140934456	-255.73684210526315	-3.188889613970573

S17S12.txt	-0.144320297951583	1.238223144459825	0.1833410127501421	-0.15814024602731203	0.05519479319642368	-0.09333625123098807	-203.79622132253712	-1.992203265162703

S17S13.txt	-0.158066623122142	-2.477604400920347	0.18734855493086697	-0.1693102145062193	0.01748051905226048	-0.14191924718240506	-216.0931174089069	-2.3296775425456606

S17S14.txt	-0.144822457705893	1.1254109910447643	0.19562825304368817	-0.09978599970682456	0.06735158150596895	-0.12156691104059525	-193.73144399460188	-1.9221456630325056

S17S15.txt	-0.182182088996462	0.9232271491197286	0.18005226672045688	-0.24704584178578015	0.024478434872766155	-0.12375533428165006	-219.95681511470985	-5.478371815988128

S17S16.txt	1.65390110572742	2.501908438225997	0.37360446248365986	0.9655159011452571	0.15595153360375807	0.2977349819455083	-151.79082321187585	-0.4461505899198788

S17S17.txt	1.51364540594306	2.6040802898815123	0.41984684250167686	0.8977893288677539	0.17586336733352334	0.3491902834008097	-155.97051282051282	-1.1053029544789306

S17S18.txt	1.57008582890195	2.574151042100912	0.44460341509062673	1.1382648121653722	0.18286335830984582	0.3141481562534194	-149.01079622132255	-1.2417880154349745

S17S19.txt	1.74864877457832	2.7028571561849866	0.5777456261413573	1.3072476158342552	0.20432135315399297	0.26053178684757633	-107.39001349527665	0.6300328980906791

S17S2.txt	1.44820217411502	-0.8033705667429046	-0.11785695019001985	0.1520528391162408	0.12149391489803912	0.16578947368421054	-80.81666666666666	-0.30886313895790574

S17S20.txt	1.47802684313543	2.51996980544215	0.337565358787342	0.8203448843060218	0.12739189786402266	0.2353649195754459	-113.17543859649123	-0.07392226698890642

S17S21.txt	1.59239265326384	2.29845901779657	0.09619353937713265	0.537212786978834	0.2031953540956245	0.3242149031622716	-84.5910931174089	0.6341485407279834

S17S22.txt	1.38157813417385	-0.726814910703258	-0.24000520445930892	-0.001746423570201161	0.01703799713930812	0.17780938833570412	-112.03643724696356	1.851869418775592

S17S23.txt	0.225315515961396	2.4221350044437933	-0.11758497871271795	0.13606284433805704	0.12392887853690235	0.30829959514170036	-101.75769230769231	-0.0384338332903746

S17S24.txt	0.281935013797166	2.350969745042517	-0.0812939489885364	0.33470150269696297	0.11437566545911082	0.2642521063573695	-98.66261808367072	0.12718369443822683

S17S25.txt	0.289685499409534	2.290439730236431	-0.09877393428966899	0.20676278974463158	0.10235953111872004	0.2922639238428712	-117.83400809716599	0.9675304484270121

S17S26.txt	0.0974312241019409	-0.058318690121984096	-0.14533339700956194	0.29645932750523607	0.04874145810787927	0.2421490316227158	-141.93927125506073	-1.622341046400641

S17S27.txt	1.43668901719749	2.311475056707481	-0.1840542608471283	0.08871716877301572	0.12697381593074816	0.25506072874493924	-128.75438596491227	-0.24954429870413425

S17S28.txt	1.48653198653199	2.1185657416995216	-0.18311754486471798	0.19815873807812956	0.13429572207484708	0.3721413721413721	-83.1336032388664	0.3664044400502817

S17S29.txt	1.57044456897357	2.5666034796517545	0.3287782265585838	0.8063323199545984	0.1369836983512991	0.2268300689353321	-100.65721997300945	0.7328536450121275

S17S30.txt	1.78206907184706	0.16509030798223004	0.6871781096777607	1.4351801366038353	0.2739190016664398	0.07276507276507277	26.614035087719298	0.7556627210684425

S17S31.txt	1.49085840652837	2.2576808021887	-0.1688889916975597	0.12957197054457648	0.1424658952576186	0.30386256702046177	-81.76653171390014	0.46300181914437205

S17S32.txt	1.48493527055975	2.4910581980063826	0.4668160332913358	1.0061559157578919	0.14239513384447403	0.22157785315680054	-105.78407557354926	1.0675321559395592

S17S4.txt	0.268470471954534	0.6870391832593372	0.5015910415997886	1.019782615616968	0.23246196045659545	0.3136960600375235	-99.0109756097561	-0.7958152736673747

S17S5.txt	0.434079142011834	2.274276522075266	-0.03830708420847351	0.3572825116470065	0.1500106400652332	0.3230769230769231	-72.22820512820513	1.565521615246184

S17S6.txt	-0.364916534551898	-0.9906404072459302	-0.3858251288667914	-0.7226848532109942	-0.19522505752637825	-0.1708502024291498	25.51025641025641	0.795257449292955

S17S7.txt	0.138046359657234	-1.4138309620418832	-0.11625117844386534	0.2730272948036979	0.03349720167787899	0.12200459568880621	-42.442645074224025	2.007144964065106

S17S8.txt	1.61110594363315	-0.7316884109204853	-0.09999644315438416	0.3275315460343995	0.18724984980691814	0.3595141700404858	-46.294871794871796	0.6267943940262619

S17S9.txt	-0.2395813866567	-2.015810651874372	0.15453356185228015	-0.11233941902132116	0.041555449375904205	-0.1331655542181858	-237.73144399460188	-2.599178123857246

S18.txt	0.285890914229193	2.513267045550893	-0.11457377908256264	0.06790286387796113	0.07104939329167244	0.1782470729839151	-75.3157894736842	-0.010970496816267822

S19.txt	0.00483933410762682	-0.4302846890987416	-0.2656898445952322	-0.06769568600132903	0.03509936460155465	0.36732684101105156	-76.70715249662618	2.607244558409766

S2.txt	0.20593285005723	-0.94501691178429	-0.22609139036011822	0.11959753090892278	0.13548027785097858	0.5090056285178237	-114.22682926829269	1.689928225336346

S20.txt	0.0652383709708551	-0.5278724595707727	-0.27916224235539777	-0.07333485267209972	0.03179118287598695	0.3780501148922202	-88.41160593792172	1.3328164426903273

S21.txt	0.0717648189067153	-0.5482518532838383	-0.2682043381041251	0.07432642745641016	0.04124315640042316	0.3846153846153846	-88.88124156545209	1.0600428835164026

S22.txt	-0.0167602910028548	-0.8750648698948486	-0.2691829074289044	0.16074868170616885	0.052960262541282846	0.4292682926829269	-34.019744483159116	2.8491962129059054

S23.txt	0.15849563465413	-0.9032900614324417	-0.2133335734240741	0.03833564831512193	0.12571695233220853	0.41463414634146345	-82.57560975609756	2.497888001847179

S24.txt	-0.165960451977401	-1.1670534986790462	-0.3280238855138008	-0.41271745186739894	-0.19215685030541402	0.20275741328372904	-55.27395411605938	0.01867266833076201

S2S1.txt	0.156772456786625	2.2578730881810496	-0.15068916555340028	0.2749052468281763	0.07952904545518208	0.27003319108582263	-56.4352773826458	1.9288991931495225

S2S10.txt	0.205901700967954	2.3846405537602022	-0.12223204521135395	0.3570895451461856	0.09501140798291971	0.2882882882882883	-45.46230440967283	1.6705948466084866

S2S11.txt	0.0886435977435315	2.560194647562966	-0.1574964704583772	0.23098944420422374	0.020046936625787708	0.27003319108582263	-64.83926031294452	1.6574531159889838

S2S12.txt	0.303946085370073	2.4832808724170934	-0.1401673381428221	0.1587938705168871	0.11042596699789035	0.2524893314366998	-84.00426742532005	1.1371077179105311

S2S13.txt	0.30660022564874	2.8187089470252484	-0.13727745437317254	0.2569064528258704	0.030531681503472435	0.20910384068278803	-57.60597439544808	1.2280204684573375

S2S15.txt	0.113288943074182	-1.2815840425113247	-0.13880665653995164	0.3147698580206164	-0.027260519173379762	0.0910384068278805	-35.02560455192034	1.5500896584816672

S2S16.txt	-1.63553990610329	-1.118175449576804	-0.13635189063075948	0.3700058434323973	-0.03346562320337401	0.10739687055476528	-8.396870554765291	1.8928311249552008

S2S17.txt	0.112910798122066	2.30010481733306	-0.1326835077447542	0.45113703236042957	0.058164471831138764	0.2642521063573695	-17.44264507422402	1.8524875181596199

S2S18.txt	-0.0179107276819205	2.505640104059967	-0.18513898907070425	0.1441623054394986	-0.028642593531427365	0.0910384068278805	8.246088193456615	4.321753472066157

S2S19.txt	0.195092460881935	2.2073733093329095	-0.18944052240424755	-0.05413882981952173	-0.12770930692082752	-0.031294452347083924	-82.66287339971551	1.0950965097624064

S2S2.txt	0.123202737489797	2.460097198636123	-0.20402148869023545	0.10043636335705142	-0.015636036830920078	0.16026552868658128	-31.344238975817923	2.2496438231128497

S2S20.txt	1.41862520301901	2.0752415440806518	-0.03240107040532761	0.22364568764133247	0.04454560032246085	0.04006638217164532	-95.72830725462305	0.41087073198999224

S2S21.txt	0.0737927801218941	2.4710092165710145	-0.1563698873514839	0.29238823478448983	0.019940906795618968	0.11119013750592696	-4.237553342816501	2.8967329301592453

S2S22.txt	0.171005722863308	2.4074172768103477	-0.133320201368961	0.3650644708691301	0.03270960488139462	0.21005215742057845	-18.37126600284495	1.9278391525954315

S2S23.txt	0.244315523533265	2.675842316667358	-0.09160961745675983	0.26392066771311634	0.051330001819002775	0.22214319582740633	-52.78378378378378	0.818074141454276

S2S24.txt	0.352533483188161	2.8032187915948246	-0.07919473368544183	0.34587999633697414	0.09301510835000534	0.26600284495021337	-44.99288762446657	1.9851836778408118

S2S25.txt	0.149498201098277	2.312544013647211	-0.12547139262214085	0.39549264340122714	0.08135639159061764	0.21929824561403508	-36.900426742532005	1.366943243247246

S2S26.txt	0.282806286688127	-3.5313698197789862	-0.0409083868845041	0.5268052892260908	0.15590003727677523	0.2728781412991939	28.927453769559033	2.915168482363654

S2S27.txt	0.177264150943396	2.412006630926465	-0.0886885807453685	0.5858059289665813	0.13513462219060432	0.3250355618776671	-41.985775248933145	0.5230026733336233

S2S28.txt	0.205703998483987	2.897847886802041	-0.07540188938503234	0.5473888715668007	0.12872242346933443	0.28378378378378377	24.183499288762448	5.519381047441758

S2S29.txt	0.310580123632905	-1.1063845680213504	-0.2152146523499101	-0.06477239025672621	-0.06911771234388508	0.022048364153627306	10.470839260312944	2.3386139087456215

S2S3.txt	0.103527704152467	2.4201582919990083	-0.18529449197615241	0.1891249509698506	-0.05592513202798474	0.18041725936462777	-46.79658605974395	1.5938567477382823

S2S30.txt	0.357471755435299	-0.49646844045152266	-0.23087208231442025	-0.10318454868735527	-0.0789022130711722	-0.0030820293978188716	22.466571834992887	2.0204184978010598

S2S4.txt	0.135964912280702	2.506813388555066	-0.132691825712198	0.3343387556423356	0.08760919682647231	0.37126600284495015	-20.71977240398293	1.9474272994659911

S2S5.txt	-0.133844116534241	2.6583256067051733	-0.22392311164873713	-0.045174538121053265	-0.15474360447325783	-0.11762774920669658	-104.8272604588394	1.3220704249089712

S2S6.txt	-0.250809061488673	2.3482375713157437	0.17281973062855505	0.03539334705823444	0.03024214141043961	-0.05144618302513039	-147.27453769559034	-0.09131733614548136

S2S7.txt	0.140409235318172	2.434892170788251	-0.17510322724239366	0.16023341641050937	0.024513135098999838	0.26173541963015645	-24.94452347083926	2.162924856415198

S2S8.txt	0.0592061845950788	2.4238392631523964	-0.16280820020126385	0.1713911206045422	0.09102548660191281	0.3736367946894263	-33.486486486486484	2.4502397391744712

S2S9.txt	0.172073463783041	2.461783488153979	-0.14653875060126367	0.31887392796812364	-0.011776005528986068	0.12256993835941203	-59.61308677098151	1.3083530978903302

S3.txt	0.128338136407301	-0.5323621719787617	-0.25284282148201687	0.1397340170759046	0.11474329053837469	0.458502024291498	-107.50769230769231	0.4112333015558086

S3S1.txt	0.172721299164555	2.4093649216229447	-0.14478830093975298	0.44229102434282475	0.08372124455852369	0.2773826458036984	-2.943100995732575	3.1777567799619666

S3S10.txt	1.3687836180051	2.618021834958326	0.45987348226011526	1.1329669055280802	0.171825269751189	0.16714082503556188	-5.038406827880512	1.9296149383650303

S3S11.txt	1.68208221626452	-4.605170185988091	0.5491465056140599	1.2596322104095528	0.22860800424138694	0.07444286391654813	-22.317211948790895	2.595619007866262

S3S12.txt	0.387153443209403	2.361602381166253	-0.1257330944927919	0.29234217232080717	0.19002538081616807	0.34755808440018965	10.7724039829303	2.566536704495989

S3S13.txt	0.250624399615754	-2.677575420655601	0.30366323707550347	0.1160905896659834	0.2503107472793806	0.0007112375533428164	-82.05689900426742	0.22692815111287806

S3S14.txt	0.0980787704130643	0.3285618243521343	0.28810430324397807	-0.08158261329856165	0.1590814142183651	-0.07752489331436699	-172.3783783783784	-1.8658048565984497

S3S15.txt	0.215421556467258	-2.665637397362194	0.2227784824274122	0.08974217058353984	0.13946894347258498	0.14058795637743005	-94.04267425320057	1.681651413642947

S3S16.txt	1.69918757811749	-2.599487879397188	0.5136866283388317	0.9620598466052194	0.2190539043324651	0.040376408797461426	-122.2280701754386	0.7031571956622545

S3S17.txt	1.65002557708293	-2.5761637829835786	0.49596160517483895	0.9626114026472437	0.105522224017994	-0.018054491738702265	-122.00944669365722	0.34615210457133117

S3S18.txt	0.404003383140682	2.4655015417115296	0.020048537897938395	0.5023831594537015	0.2535830443222018	0.4812707444286391	-22.731152204836416	2.7047370921330405

S3S19.txt	0.380309423347398	2.4490002224241723	-0.0030110820576877972	0.6127371292049573	0.2497565276581467	0.47605500237079174	-28.43243243243243	1.805770359436592

S3S2.txt	0.127808193316972	2.4972540221824033	-0.10608200217143038	0.29605194179063776	0.04852099164123794	0.17124411861253966	-33.746288798920375	1.870669587460484

S3S20.txt	0.331204208153297	2.4439507990820353	0.09603753719935015	0.7209714835282544	0.23617029440553874	0.3940256045519203	-33.36273115220484	1.9386577238260967

S3S22.txt	0.367924528301887	2.40272472068852	0.48071334834178003	1.3116015871236855	0.25375777241832637	0.3831199620673304	-44.71834992887624	1.1658291043917528

S3S23.txt	0.402542372881356	2.684102866875838	-0.0006042341897401771	0.38671607105735933	0.2401678883374499	0.44855381697486957	-65.22048364153628	1.711172489081219

S3S24.txt	0.391378012048193	2.6787407194056474	0.42423190638949104	1.1721080723835129	0.23762330702976242	0.4061166429587481	-19.083926031294453	1.340188086067474

S3S25.txt	0.399248120300752	2.534816607182484	0.004908144955874327	0.43329928858001593	0.2762215563123796	0.5130758288653026	-51.55600539811066	0.9823210258131468

S3S26.txt	0.295052331113225	2.4218421183591197	-0.09063479938381236	0.3710740464965397	0.10028642471615377	0.30772878141299187	-50.42958748221906	1.4139384396733665

S3S27.txt	0.321245490791722	2.5779691420178863	-0.0842126255571232	0.36837652393057285	0.1072646796724834	0.286628733997155	-44.66571834992887	0.7052604377640325

S3S28.txt	0.0686598132603979	-0.7869994760618664	-0.13999528883105844	0.4569668065684105	-0.04619042557956991	0.10953058321479373	-49.738264580369844	1.2122692965429684

S3S29.txt	0.267972001513432	2.3528648055075134	-0.11234646570775303	0.34197940952009664	0.09471057234538535	0.23020388809862494	-25.281650071123757	1.661433323771495

S3S3.txt	0.133402081184963	2.5196875681091218	-0.08708238181358385	0.4603432936058196	0.04117387083265357	0.1695116168800379	-18.362731152204837	2.120374497576267

S3S30.txt	0.255921925336365	2.333566878141143	-0.13180290480811785	0.18924632641370642	0.09873313221633585	0.3335704125177809	-44.819345661450924	1.2485066824583229

S3S4.txt	0.24849454271735	2.3393810145490486	-0.06397443707605521	0.5227667865456733	0.051306647549833884	0.0779990516832622	-37.132290184921764	2.9195618308419506

S3S5.txt	0.216328850161015	2.755227652012822	-0.08598118793256487	0.39524822706349455	0.11260600210297175	0.103366524419156	-24.547652916073968	2.647929180479272

S3S6.txt	1.37344713134187	2.936343334421324	-0.11628515316385979	0.36581912514999393	0.09151335062951264	0.08345187292555711	-20.39402560455192	2.6460198044072776

S3S7.txt	0.151693804978477	2.318700700465208	-0.12052299603779593	0.44308758313753316	0.08744928788529967	0.20957799905168323	-49.10241820768137	2.3774689371201956

S3S9.txt	1.41216665084939	2.7320619290450723	-0.12864758206731178	0.1878361535154362	0.1857483423195433	0.30915125651967756	0.10099573257467995	3.50810450372836

S4.txt	0.212214326867678	-0.935242978038527	-0.21968505560012438	0.1485426597883649	0.14849888080317283	0.5402834008097166	-109.68333333333334	0.9740185884787698

S4S1.txt	0.0314668694742847	2.259496244873519	-0.17002859940217713	0.22671787671682486	0.020233277737858386	0.10868347338935574	-72.5079365079365	2.214789147688717

S4S10.txt	-0.139629805410536	-4.605170185988091	-0.2783408838643939	-0.23716714159319474	-0.1500326344340956	0.013165266106442579	-145.37936507936507	1.1369039813902762

S4S11.txt	0.0241766609556444	-4.605170185988091	-0.24695094873343856	0.01733725413960774	-0.028922133975465586	0.18123249299719887	-144.11269841269842	0.6703939217666557

S4S12.txt	0.103996194100856	2.462410211725631	-0.579655144693399	-1.076514067262185	-0.08571013308482033	0.12277992277992279	-172.23573573573574	0.8325806869989874

S4S13.txt	0.0614859094790776	2.425467091869174	-0.20107322947478293	0.11752636420467355	-0.012410366221927448	0.16498599439775913	-124.11904761904762	1.6292724366850078

S4S14.txt	-0.228658536585366	-2.534273561561709	0.344313893496585	0.75605898361958	0.0870211008729051	0.21261261261261263	-91.87837837837837	1.1937481070420606

S4S15.txt	-1.70877025738799	2.1380950209412846	-0.19890348403257982	0.13851059054438342	-0.0496029881967415	0.027450980392156866	-86.08253968253969	3.394104679417596

S4S16.txt	0.162426428707044	-2.4816640048404466	-0.18000910185223248	0.01757965308642695	0.07246102409959695	0.3190476190476191	-114.93492063492063	1.2675622462911313

S4S17.txt	1.36454605699139	-2.4597004514448377	0.2202620084431843	-0.061303081621035704	0.19921595913629725	0.4803921568627451	-139.43174603174603	-0.5269886328264961

S4S18.txt	-1.65725568560282	-2.0833602786622745	-0.5428969543770421	-1.0434786276178367	-0.014998530485362937	0.16526610644257703	-133.54920634920634	0.7966657748297689

S4S19.txt	0.168033568567614	2.0523460153737623	-0.43985837102618397	-0.9340003573941552	0.003789815860721998	0.055462184873949584	-199.9031746031746	-0.619828418269436

S4S2.txt	0.0707756102158137	2.014780582556492	-0.1001478063265846	0.38947991971405327	-0.019347133658977486	0.03732303732303732	-86.45345345345345	1.6416387288843715

S4S20.txt	-0.327164036346246	-1.6869624483172103	0.11901791475374196	-0.10319781027058289	0.06621395752851833	0.111484593837535	-113.65396825396826	0.25057483447573115

S4S21.txt	0.0430785420453458	-4.605170185988091	0.25606545956739857	-0.011548921129864831	0.04957691811048277	-0.2677871148459384	-216.03809523809525	-1.4469785758162979

S4S22.txt	-1.22590182757631	-4.605170185988091	-0.17880290134573312	-0.048218667120193404	-0.0937472836472016	-0.16834733893557424	-130.64285714285714	-0.7896395819425259

S4S23.txt	-0.00909090909090915	-4.605170185988091	0.23057384710856282	0.08916004917608089	-0.010720704967389999	-0.35378151260504204	-215.07142857142858	-1.457518234580058

S4S24.txt	0.238746057536079	-4.605170185988091	-0.0698201610348112	0.34218087229497196	0.08156003621941987	0.14901960784313728	-47.303174603174604	1.1183566958073905

S4S25.txt	0.0217827457724276	-2.0785851326779983	0.195671590740512	-0.14091928908190643	-0.01714391046158765	-0.319327731092437	-209.1	-2.3911884267544967

S4S27.txt	1.6485026535254	2.8372877933113987	0.46938237888584783	0.8989869148800771	0.3369000309062855	0.3456582633053222	-74.16031746031746	1.177308370811242

S4S28.txt	1.64546056991385	-2.8780618562753553	0.23837394235233647	0.1830785517417351	0.33510246918737796	0.4448179271708684	-101.68888888888888	0.8808457016575396

S4S3.txt	-1.57895870117566	-2.310480664140435	-0.47455602172182854	-0.9130647281315967	-0.018223443557282257	0.1341055341055341	-130.44594594594594	0.5492856165579405

S4S30.txt	1.64538133585978	-2.856096060526121	0.24333860883535627	0.10675377084067367	0.33401600307743456	0.37535014005602246	-83.06190476190476	1.0284622921994881

S4S4.txt	0.163162401293883	2.228601777008254	-0.48389143006335555	-1.0570094468797002	0.03697821252155259	0.2030812324929972	-103.86507936507937	0.9240583397341475

S4S5.txt	0.0451477996388177	-4.605170185988091	-0.26496849913857023	-0.13457463110583112	-0.02338760298829457	0.16010296010296013	-94.66816816816817	0.6893639103040775

S4S6.txt	0.0870061875297478	-4.605170185988091	-0.16148913449096822	0.16169747548161273	0.03328967305585506	0.13837535014005603	-58.55079365079365	2.162679461169783

